 12 32 -3   0  9  0  0  0.  0.05
 12 33  0   0  9  0  0  0.  0.05
 12 34 -3   0  9  0  0  0.  0.05
 12 35  0   0  9  0  0  0.  0.05
 12 36 -3   0  9  0  0  0.  0.05
 12 37  0   0  9  0  0  0.  0.05
 12 38  0   0  9  0  0  0.  0.05
 12 39 -3   0  9  0  0  0.  0.05
 12 40  0   0  9  0  0  0.  0.05
 12 41 -3   0  9  0  0  0.  0.05
 12 41 -3   0  9  0  0  0.  0.05
 12 42  0   0  9  0  0  0.  0.05
 12 43 -3   0  9  0  0  0.  0.05
 12 44  0   0  9  0  0  0.  0.05
 12 45 -3   0  9  0  0  0.  0.05
 12 46  0   0  9  0  0  0.  0.05
 12 47 -3   0  9  0  0  0.  0.05
 12 48 -3   0  9  0  0  0.  0.05
 13 14 -3   0  9  0  0  0.  0.05
 13 15  0   0  9  0  0  0.  0.05
 13 16 -3   0  9  0  0  0.  0.05
 13 17  0   0  9  0  0  0.  0.05
 13 18 -3   0  9  0  0  0.  0.05
 13 18 -3   0  9  0  0  0.  0.05
 13 19  0   0  9  0  0  0.  0.05
 13 20 -3   0  9  0  0  0.  0.05
 13 21 -3   0  9  0  0  0.  0.05
 13 21 -3   0  9  0  0  0.  0.05
 13 22  0   0  9  0  0  0.  0.05
 13 23 -3   0  9  0  0  0.  0.05
 13 24  0   0  9  0  0  0.  0.05
 13 25  0   0  9  0  0  0.  0.05
 13 26 -3   0  9  0  0  0.  0.05
 13 26 -3   0  9  0  0  0.  0.05
 13 27  0   0  9  0  0  0.  0.05
 13 28 -3   0  9  0  0  0.  0.05
 13 29 -3   0  9  0  0  0.  0.05
 13 30 -3   0  9  0  0  0.  0.05
 13 31  0   0  9  0  0  0.  0.05
 13 32 -3   0  9  0  0  0.  0.05
 13 33  0   0  9  0  0  0.  0.05
 13 34 -3   0  9  0  0  0.  0.05
 13 35  0   0  9  0  0  0.  0.05
 13 36 -3   0  9  0  0  0.  0.05
 13 37  0   0  9  0  0  0.  0.05
 13 38  0   0  9  0  0  0.  0.05
 13 39 -3   0  9  0  0  0.  0.05
 13 40  0   0  9  0  0  0.  0.05
 13 41 -3   0  9  0  0  0.  0.05
 13 42  0   0  9  0  0  0.  0.05
 13 43 -3   0  9  0  0  0.  0.05
 13 43 -3   0  9  0  0  0.  0.05
 13 44  0   0  9  0  0  0.  0.05
 13 45 -3   0  9  0  0  0.  0.05
 13 46  0   0  9  0  0  0.  0.05
 13 47 -3   0  9  0  0  0.  0.05
 13 48 -3   0  9  0  0  0.  0.05
 14 15  0   0  9  0  0  0.  0.05
 14 16  0   0  9  0  0  0.  0.05
 14 17 -3   0  9  0  0  0.  0.05
 14 17 -3   0  9  0  0  0.  0.05
 14 18  0   0  9  0  0  0.  0.05
 14 19 -3   0  9  0  0  0.  0.05
 14 20  0   0  9  0  0  0.  0.05
 14 21  0   0  9  0  0  0.  0.05
 14 22 -3   0  9  0  0  0.  0.05
 14 23  0   0  9  0  0  0.  0.05
 14 24 -3   0  9  0  0  0.  0.05
 14 25 -3   0  9  0  0  0.  0.05
 14 25 -3   0  9  0  0  0.  0.05
 14 26  0   0  9  0  0  0.  0.05
 14 27 -3   0  9  0  0  0.  0.05
 14 28  0   0  9  0  0  0.  0.05
 14 29  0   0  9  0  0  0.  0.05
 14 30  0   0  9  0  0  0.  0.05
 14 31 -3   0  9  0  0  0.  0.05
 14 32  0   0  9  0  0  0.  0.05
 14 33 -3   0  9  0  0  0.  0.05
 14 34  0   0  9  0  0  0.  0.05
 14 35 -3   0  9  0  0  0.  0.05
 14 36  0   0  9  0  0  0.  0.05
 14 37 -3   0  9  0  0  0.  0.05
 14 38 -3   0  9  0  0  0.  0.05
 14 39  0   0  9  0  0  0.  0.05
 14 40 -3   0  9  0  0  0.  0.05
 14 41  0   0  9  0  0  0.  0.05
 14 42 -3   0  9  0  0  0.  0.05
 14 42 -3   0  9  0  0  0.  0.05
 14 43  0   0  9  0  0  0.  0.05
 14 44 -3   0  9  0  0  0.  0.05
 14 45  0   0  9  0  0  0.  0.05
 14 46 -3   0  9  0  0  0.  0.05
 14 47  0   0  9  0  0  0.  0.05
 14 48  0   0  9  0  0  0.  0.05
 15 16 -3   0  9  0  0  0.  0.05
 15 17  0   0  9  0  0  0.  0.05
 15 18 -3   0  9  0  0  0.  0.05
 15 18 -3   0  9  0  0  0.  0.05
 15 19  0   0  9  0  0  0.  0.05
 15 20 -3   0  9  0  0  0.  0.05
 15 21 -3   0  9  0  0  0.  0.05
 15 21 -3   0  9  0  0  0.  0.05
 15 22  0   0  9  0  0  0.  0.05
 15 23 -3   0  9  0  0  0.  0.05
 15 24  0   0  9  0  0  0.  0.05
 15 25  0   0  9  0  0  0.  0.05
 15 26 -3   0  9  0  0  0.  0.05
 15 26 -3   0  9  0  0  0.  0.05
 15 27  0   0  9  0  0  0.  0.05
 15 28 -3   0  9  0  0  0.  0.05
 15 29 -3   0  9  0  0  0.  0.05
 15 30 -3   0  9  0  0  0.  0.05
 15 31  0   0  9  0  0  0.  0.05
 15 32 -3   0  9  0  0  0.  0.05
 15 33  0   0  9  0  0  0.  0.05
 15 34 -3   0  9  0  0  0.  0.05
 15 35  0   0  9  0  0  0.  0.05
 15 36 -3   0  9  0  0  0.  0.05
 15 37  0   0  9  0  0  0.  0.05
 15 38  0   0  9  0  0  0.  0.05
 15 39 -3   0  9  0  0  0.  0.05
 15 40  0   0  9  0  0  0.  0.05
 15 41 -3   0  9  0  0  0.  0.05
 15 42  0   0  9  0  0  0.  0.05
 15 43 -3   0  9  0  0  0.  0.05
 15 43 -3   0  9  0  0  0.  0.05
 15 44  0   0  9  0  0  0.  0.05
 15 45 -3   0  9  0  0  0.  0.05
 15 46  0   0  9  0  0  0.  0.05
 15 47 -3   0  9  0  0  0.  0.05
 15 48 -3   0  9  0  0  0.  0.05
 16 17  0   0  9  0  0  0.  0.05
 16 18  0   0  9  0  0  0.  0.05
 16 19  0   0  9  0  0  0.  0.05
 16 20  0   0  9  0  0  0.  0.05
 16 21  0   0  9  0  0  0.  0.05
 16 22 -3   0  9  0  0  0.  0.05
 16 22 -3   0  9  0  0  0.  0.05
 16 23  0   0  9  0  0  0.  0.05
 16 24 -3   0  9  0  0  0.  0.05
 16 25 -3   0  9  0  0  0.  0.05
 16 26  0   0  9  0  0  0.  0.05
 16 27 -3   0  9  0  0  0.  0.05
 16 27 -3   0  9  0  0  0.  0.05
 16 28  0   0  9  0  0  0.  0.05
 16 29  0   0  9  0  0  0.  0.05
 16 30  0   0  9  0  0  0.  0.05
 16 31 -3   0  9  0  0  0.  0.05
 16 32  0   0  9  0  0  0.  0.05
 16 33 -3   0  9  0  0  0.  0.05
 16 34  0   0  9  0  0  0.  0.05
 16 35 -3   0  9  0  0  0.  0.05
 16 36  0   0  9  0  0  0.  0.05
 16 37 -3   0  9  0  0  0.  0.05
 16 38 -3   0  9  0  0  0.  0.05
 16 39  0   0  9  0  0  0.  0.05
 16 40 -3   0  9  0  0  0.  0.05
 16 41  0   0  9  0  0  0.  0.05
 16 42 -3   0  9  0  0  0.  0.05
 16 43  0   0  9  0  0  0.  0.05
 16 44 -3   0  9  0  0  0.  0.05
 16 45  0   0  9  0  0  0.  0.05
 16 46  0   0  9  0  0  0.  0.05
 16 47  0   0  9  0  0  0.  0.05
 16 48  0   0  9  0  0  0.  0.05
 17 18 -3   0  9  0  0  0.  0.05
 17 18 -3   0  9  0  0  0.  0.05
 17 19  0   0  9  0  0  0.  0.05
 17 20 -3   0  9  0  0  0.  0.05
 17 20 -3   0  9  0  0  0.  0.05
 17 20 -3   0  9  0  0  0.  0.05
 17 21 -3   0  9  0  0  0.  0.05
 17 22  0   0  9  0  0  0.  0.05
 17 23 -3   0  9  0  0  0.  0.05
 17 23 -3   0  9  0  0  0.  0.05
 17 24  0   0  9  0  0  0.  0.05
 17 25  0   0  9  0  0  0.  0.05
 17 26 -3   0  9  0  0  0.  0.05
 17 27  0   0  9  0  0  0.  0.05
 17 28 -3   0  9  0  0  0.  0.05
 17 28 -3   0  9  0  0  0.  0.05
 17 29 -3   0  9  0  0  0.  0.05
 17 30 -3   0  9  0  0  0.  0.05
 17 31  0   0  9  0  0  0.  0.05
 17 32 -3   0  9  0  0  0.  0.05
 17 33  0   0  9  0  0  0.  0.05
 17 34 -3   0  9  0  0  0.  0.05
 17 35  0   0  9  0  0  0.  0.05
 17 36 -3   0  9  0  0  0.  0.05
 17 37  0   0  9  0  0  0.  0.05
 17 38  0   0  9  0  0  0.  0.05
 17 39 -3   0  9  0  0  0.  0.05
 17 40  0   0  9  0  0  0.  0.05
 17 41 -3   0  9  0  0  0.  0.05
 17 42  0   0  9  0  0  0.  0.05
 17 43 -3   0  9  0  0  0.  0.05
 17 43 -3   0  9  0  0  0.  0.05
 17 44  0   0  9  0  0  0.  0.05
 17 45 -3   0  9  0  0  0.  0.05
 17 46  0   0  9  0  0  0.  0.05
 17 47 -3   0  9  0  0  0.  0.05
 17 48 -3   0  9  0  0  0.  0.05
 18 19 -3   0  9  0  0  0.  0.05
 18 20  0   0  9  0  0  0.  0.05
 18 21  0   0  9  0  0  0.  0.05
 18 22 -3   0  9  0  0  0.  0.05
 18 23  0   0  9  0  0  0.  0.05
 18 24 -3   0  9  0  0  0.  0.05
 18 24 -3   0  9  0  0  0.  0.05
 18 25 -3   0  9  0  0  0.  0.05
 18 26  0   0  9  0  0  0.  0.05
 18 27 -3   0  9  0  0  0.  0.05
 18 28  0   0  9  0  0  0.  0.05
 18 29  0   0  9  0  0  0.  0.05
 18 30  0   0  9  0  0  0.  0.05
 18 31 -3   0  9  0  0  0.  0.05
 18 31 -3   0  9  0  0  0.  0.05
 18 32  0   0  9  0  0  0.  0.05
 18 33 -3   0  9  0  0  0.  0.05
 18 34  0   0  9  0  0  0.  0.05
 18 35 -3   0  9  0  0  0.  0.05
 18 36  0   0  9  0  0  0.  0.05
 18 37 -3   0  9  0  0  0.  0.05
 18 38 -3   0  9  0  0  0.  0.05
 18 39  0   0  9  0  0  0.  0.05
 18 40 -3   0  9  0  0  0.  0.05
 18 41  0   0  9  0  0  0.  0.05
 18 42 -3   0  9  0  0  0.  0.05
 18 43  0   0  9  0  0  0.  0.05
 18 44 -3   0  9  0  0  0.  0.05
 18 44 -3   0  9  0  0  0.  0.05
 18 45  0   0  9  0  0  0.  0.05
 18 46 -3   0  9  0  0  0.  0.05
 18 47  0   0  9  0  0  0.  0.05
 18 48  0   0  9  0  0  0.  0.05
 19 20 -3   0  9  0  0  0.  0.05
 19 20 -3   0  9  0  0  0.  0.05
 19 21 -3   0  9  0  0  0.  0.05
 19 21 -3   0  9  0  0  0.  0.05
 19 22  0   0  9  0  0  0.  0.05
 19 23 -3   0  9  0  0  0.  0.05
 19 24  0   0  9  0  0  0.  0.05
 19 25  0   0  9  0  0  0.  0.05
 19 26 -3   0  9  0  0  0.  0.05
 19 27  0   0  9  0  0  0.  0.05
 19 28 -3   0  9  0  0  0.  0.05
 19 29 -3   0  9  0  0  0.  0.05
 19 30 -3   0  9  0  0  0.  0.05
 19 30 -3   0  9  0  0  0.  0.05
 19 31  0   0  9  0  0  0.  0.05
 19 32 -3   0  9  0  0  0.  0.05
 19 33  0   0  9  0  0  0.  0.05
 19 34 -3   0  9  0  0  0.  0.05
 19 35  0   0  9  0  0  0.  0.05
 19 36 -3   0  9  0  0  0.  0.05
 19 37  0   0  9  0  0  0.  0.05
 19 38  0   0  9  0  0  0.  0.05
 19 39 -3   0  9  0  0  0.  0.05
 19 40  0   0  9  0  0  0.  0.05
 19 41 -3   0  9  0  0  0.  0.05
 19 42  0   0  9  0  0  0.  0.05
 19 43 -3   0  9  0  0  0.  0.05
 19 44  0   0  9  0  0  0.  0.05
 19 45 -3   0  9  0  0  0.  0.05
 19 45 -3   0  9  0  0  0.  0.05
 19 46  0   0  9  0  0  0.  0.05
 19 47 -3   0  9  0  0  0.  0.05
 19 48 -3   0  9  0  0  0.  0.05
 20 21  0   0  9  0  0  0.  0.05
 20 22 -3   0  9  0  0  0.  0.05
 20 22 -3   0  9  0  0  0.  0.05
 20 23  0   0  9  0  0  0.  0.05
 20 24 -3   0  9  0  0  0.  0.05
 20 25 -3   0  9  0  0  0.  0.05
 20 25 -3   0  9  0  0  0.  0.05
 20 26  0   0  9  0  0  0.  0.05
 20 27 -3   0  9  0  0  0.  0.05
 20 28  0   0  9  0  0  0.  0.05
 20 29  0   0  9  0  0  0.  0.05
 20 30  0   0  9  0  0  0.  0.05
 20 31 -3   0  9  0  0  0.  0.05
 20 31 -3   0  9  0  0  0.  0.05
 20 32  0   0  9  0  0  0.  0.05
 20 33 -3   0  9  0  0  0.  0.05
 20 33 -3   0  9  0  0  0.  0.05
 20 34  0   0  9  0  0  0.  0.05
 20 35 -3   0  9  0  0  0.  0.05
 20 36  0   0  9  0  0  0.  0.05
 20 37 -3   0  9  0  0  0.  0.05
 20 38 -3   0  9  0  0  0.  0.05
 20 39  0   0  9  0  0  0.  0.05
 20 40 -3   0  9  0  0  0.  0.05
 20 41  0   0  9  0  0  0.  0.05
 20 42 -3   0  9  0  0  0.  0.05
 20 43  0   0  9  0  0  0.  0.05
 20 44 -3   0  9  0  0  0.  0.05
 20 45  0   0  9  0  0  0.  0.05
 20 46 -3   0  9  0  0  0.  0.05
 20 46 -3   0  9  0  0  0.  0.05
 20 47  0   0  9  0  0  0.  0.05
 20 48  0   0  9  0  0  0.  0.05
 21 22  0   0  9  0  0  0.  0.05
 21 23  0   0  9  0  0  0.  0.05
 21 24 -3   0  9  0  0  0.  0.05
 21 24 -3   0  9  0  0  0.  0.05
 21 25 -3   0  9  0  0  0.  0.05
 21 26  0   0  9  0  0  0.  0.05
 21 27 -3   0  9  0  0  0.  0.05
 21 27 -3   0  9  0  0  0.  0.05
 21 28  0   0  9  0  0  0.  0.05
 21 29  0   0  9  0  0  0.  0.05
 21 30  0   0  9  0  0  0.  0.05
 21 31 -3   0  9  0  0  0.  0.05
 21 32  0   0  9  0  0  0.  0.05
 21 33 -3   0  9  0  0  0.  0.05
 21 33 -3   0  9  0  0  0.  0.05
 21 34  0   0  9  0  0  0.  0.05
 21 35 -3   0  9  0  0  0.  0.05
 21 36  0   0  9  0  0  0.  0.05
 21 37 -3   0  9  0  0  0.  0.05
 21 38 -3   0  9  0  0  0.  0.05
 21 39  0   0  9  0  0  0.  0.05
 21 40 -3   0  9  0  0  0.  0.05
 21 41  0   0  9  0  0  0.  0.05
 21 42 -3   0  9  0  0  0.  0.05
 21 43  0   0  9  0  0  0.  0.05
 21 44 -3   0  9  0  0  0.  0.05
 21 45  0   0  9  0  0  0.  0.05
 21 46 -3   0  9  0  0  0.  0.05
 21 46 -3   0  9  0  0  0.  0.05
 21 47  0   0  9  0  0  0.  0.05
 21 48  0   0  9  0  0  0.  0.05
 22 23  0   0  9  0  0  0.  0.05
 22 24  0   0  9  0  0  0.  0.05
 22 25  0   0  9  0  0  0.  0.05
 22 26 -3   0  9  0  0  0.  0.05
 22 27  0   0  9  0  0  0.  0.05
 22 28 -3   0  9  0  0  0.  0.05
 22 28 -3   0  9  0  0  0.  0.05
 22 29 -3   0  9  0  0  0.  0.05
 22 30 -3   0  9  0  0  0.  0.05
 22 31  0   0  9  0  0  0.  0.05
 22 32 -3   0  9  0  0  0.  0.05
 22 32 -3   0  9  0  0  0.  0.05
 22 33  0   0  9  0  0  0.  0.05
 22 34 -3   0  9  0  0  0.  0.05
 22 35  0   0  9  0  0  0.  0.05
 22 36 -3   0  9  0  0  0.  0.05
 22 37  0   0  9  0  0  0.  0.05
 22 38  0   0  9  0  0  0.  0.05
 22 39 -3   0  9  0  0  0.  0.05
 22 40  0   0  9  0  0  0.  0.05
 22 41 -3   0  9  0  0  0.  0.05
 22 42  0   0  9  0  0  0.  0.05
 22 43 -3   0  9  0  0  0.  0.05
 22 44  0   0  9  0  0  0.  0.05
 22 45 -3   0  9  0  0  0.  0.05
 22 46  0   0  9  0  0  0.  0.05
 22 47 -3   0  9  0  0  0.  0.05
 22 48  0   0  9  0  0  0.  0.05
 23 24 -3   0  9  0  0  0.  0.05
 23 24 -3   0  9  0  0  0.  0.05
 23 25 -3   0  9  0  0  0.  0.05
 23 25 -3   0  9  0  0  0.  0.05
 23 25 -3   0  9  0  0  0.  0.05
 23 26  0   0  9  0  0  0.  0.05
 23 27 -3   0  9  0  0  0.  0.05
 23 27 -3   0  9  0  0  0.  0.05
 23 28  0   0  9  0  0  0.  0.05
 23 29  0   0  9  0  0  0.  0.05
 23 30  0   0  9  0  0  0.  0.05
 23 31 -3   0  9  0  0  0.  0.05
 23 31 -3   0  9  0  0  0.  0.05
 23 32  0   0  9  0  0  0.  0.05
 23 33 -3   0  9  0  0  0.  0.05
 23 34  0   0  9  0  0  0.  0.05
 23 35 -3   0  9  0  0  0.  0.05
 23 35 -3   0  9  0  0  0.  0.05
 23 36  0   0  9  0  0  0.  0.05
 23 37 -3   0  9  0  0  0.  0.05
 23 38 -3   0  9  0  0  0.  0.05
 23 39  0   0  9  0  0  0.  0.05
 23 40 -3   0  9  0  0  0.  0.05
 23 41  0   0  9  0  0  0.  0.05
 23 42 -3   0  9  0  0  0.  0.05
 23 43  0   0  9  0  0  0.  0.05
 23 44 -3   0  9  0  0  0.  0.05
 23 45  0   0  9  0  0  0.  0.05
 23 46 -3   0  9  0  0  0.  0.05
 23 47  0   0  9  0  0  0.  0.05
 23 48  0   0  9  0  0  0.  0.05
 24 25  0   0  9  0  0  0.  0.05
 24 26 -3   0  9  0  0  0.  0.05
 24 26 -3   0  9  0  0  0.  0.05
 24 27  0   0  9  0  0  0.  0.05
 24 28 -3   0  9  0  0  0.  0.05
 24 28 -3   0  9  0  0  0.  0.05
 24 29 -3   0  9  0  0  0.  0.05
 24 30 -3   0  9  0  0  0.  0.05
 24 30 -3   0  9  0  0  0.  0.05
 24 31  0   0  9  0  0  0.  0.05
 24 32 -3   0  9  0  0  0.  0.05
 24 33  0   0  9  0  0  0.  0.05
 24 34 -3   0  9  0  0  0.  0.05
 24 35  0   0  9  0  0  0.  0.05
 24 36 -3   0  9  0  0  0.  0.05
 24 36 -3   0  9  0  0  0.  0.05
 24 37  0   0  9  0  0  0.  0.05
 24 38  0   0  9  0  0  0.  0.05
 24 39 -3   0  9  0  0  0.  0.05
 24 40  0   0  9  0  0  0.  0.05
 24 41 -3   0  9  0  0  0.  0.05
 24 42  0   0  9  0  0  0.  0.05
 24 43 -3   0  9  0  0  0.  0.05
 24 44  0   0  9  0  0  0.  0.05
 24 45 -3   0  9  0  0  0.  0.05
 24 46  0   0  9  0  0  0.  0.05
 24 47 -3   0  9  0  0  0.  0.05
 24 48 -3   0  9  0  0  0.  0.05
 25 26 -3   0  9  0  0  0.  0.05
 25 26 -3   0  9  0  0  0.  0.05
 25 27  0   0  9  0  0  0.  0.05
 25 28 -3   0  9  0  0  0.  0.05
 25 28 -3   0  9  0  0  0.  0.05
 25 28 -3   0  9  0  0  0.  0.05
 25 29 -3   0  9  0  0  0.  0.05
 25 29 -3   0  9  0  0  0.  0.05
 25 30 -3   0  9  0  0  0.  0.05
 25 31  0   0  9  0  0  0.  0.05
 25 32 -3   0  9  0  0  0.  0.05
 25 32 -3   0  9  0  0  0.  0.05
 25 33  0   0  9  0  0  0.  0.05
 25 34 -3   0  9  0  0  0.  0.05
 25 35  0   0  9  0  0  0.  0.05
 25 36 -3   0  9  0  0  0.  0.05
 25 37  0   0  9  0  0  0.  0.05
 25 38  0   0  9  0  0  0.  0.05
 25 39 -3   0  9  0  0  0.  0.05
 25 39 -3   0  9  0  0  0.  0.05
 25 40  0   0  9  0  0  0.  0.05
 25 41 -3   0  9  0  0  0.  0.05
 25 41 -3   0  9  0  0  0.  0.05
 25 42  0   0  9  0  0  0.  0.05
 25 43 -3   0  9  0  0  0.  0.05
 25 44  0   0  9  0  0  0.  0.05
 25 45 -3   0  9  0  0  0.  0.05
 25 46  0   0  9  0  0  0.  0.05
 25 47 -3   0  9  0  0  0.  0.05
 25 48 -3   0  9  0  0  0.  0.05
 25 48 -3   0  9  0  0  0.  0.05
 26 27 -3   0  9  0  0  0.  0.05
 26 27 -3   0  9  0  0  0.  0.05
 26 27 -3   0  9  0  0  0.  0.05
 26 28  0   0  9  0  0  0.  0.05
 26 29  0   0  9  0  0  0.  0.05
 26 30  0   0  9  0  0  0.  0.05
 26 31 -3   0  9  0  0  0.  0.05
 26 31 -3   0  9  0  0  0.  0.05
 26 32  0   0  9  0  0  0.  0.05
 26 33 -3   0  9  0  0  0.  0.05
 26 33 -3   0  9  0  0  0.  0.05
 26 34  0   0  9  0  0  0.  0.05
 26 35 -3   0  9  0  0  0.  0.05
 26 36  0   0  9  0  0  0.  0.05
 26 37 -3   0  9  0  0  0.  0.05
 26 37 -3   0  9  0  0  0.  0.05
 26 38 -3   0  9  0  0  0.  0.05
 26 38 -3   0  9  0  0  0.  0.05
 26 39  0   0  9  0  0  0.  0.05
 26 40 -3   0  9  0  0  0.  0.05
 26 40 -3   0  9  0  0  0.  0.05
 26 41  0   0  9  0  0  0.  0.05
 26 42 -3   0  9  0  0  0.  0.05
 26 43  0   0  9  0  0  0.  0.05
 26 44 -3   0  9  0  0  0.  0.05
 26 45  0   0  9  0  0  0.  0.05
 26 46 -3   0  9  0  0  0.  0.05
 26 47  0   0  9  0  0  0.  0.05
 26 48  0   0  9  0  0  0.  0.05
 27 28 -3   0  9  0  0  0.  0.05
 27 28 -3   0  9  0  0  0.  0.05
 27 29 -3   0  9  0  0  0.  0.05
 27 29 -3   0  9  0  0  0.  0.05
 27 30 -3   0  9  0  0  0.  0.05
 27 30 -3   0  9  0  0  0.  0.05
 27 30 -3   0  9  0  0  0.  0.05
 27 31  0   0  9  0  0  0.  0.05
 27 32 -3   0  9  0  0  0.  0.05
 27 32 -3   0  9  0  0  0.  0.05
 27 32 -3   0  9  0  0  0.  0.05
 27 33  0   0  9  0  0  0.  0.05
 27 34 -3   0  9  0  0  0.  0.05
 27 34 -3   0  9  0  0  0.  0.05
 27 35  0   0  9  0  0  0.  0.05
 27 36 -3   0  9  0  0  0.  0.05
 27 37  0   0  9  0  0  0.  0.05
 27 38  0   0  9  0  0  0.  0.05
 27 39 -3   0  9  0  0  0.  0.05
 27 40  0   0  9  0  0  0.  0.05
 27 41 -3   0  9  0  0  0.  0.05
 27 41 -3   0  9  0  0  0.  0.05
 27 42  0   0  9  0  0  0.  0.05
 27 43 -3   0  9  0  0  0.  0.05
 27 43 -3   0  9  0  0  0.  0.05
 27 44  0   0  9  0  0  0.  0.05
 27 45 -3   0  9  0  0  0.  0.05
 27 46  0   0  9  0  0  0.  0.05
 27 47 -3   0  9  0  0  0.  0.05
 27 48 -3   0  9  0  0  0.  0.05
 28 29  0   0  9  0  0  0.  0.05
 28 30  0   0  9  0  0  0.  0.05
 28 31 -3   0  9  0  0  0.  0.05
 28 31 -3   0  9  0  0  0.  0.05
 28 31 -3   0  9  0  0  0.  0.05
 28 32  0   0  9  0  0  0.  0.05
 28 33 -3   0  9  0  0  0.  0.05
 28 34  0   0  9  0  0  0.  0.05
 28 35 -3   0  9  0  0  0.  0.05
 28 35 -3   0  9  0  0  0.  0.05
 28 36  0   0  9  0  0  0.  0.05
 28 37 -3   0  9  0  0  0.  0.05
 28 38 -3   0  9  0  0  0.  0.05
 28 39  0   0  9  0  0  0.  0.05
 28 40 -3   0  9  0  0  0.  0.05
 28 41  0   0  9  0  0  0.  0.05
 28 42 -3   0  9  0  0  0.  0.05
 28 42 -3   0  9  0  0  0.  0.05
 28 43  0   0  9  0  0  0.  0.05
 28 44 -3   0  9  0  0  0.  0.05
 28 45  0   0  9  0  0  0.  0.05
 28 46 -3   0  9  0  0  0.  0.05
 28 47  0   0  9  0  0  0.  0.05
 28 48  0   0  9  0  0  0.  0.05
 29 30  0   0  9  0  0  0.  0.05
 29 31 -3   0  9  0  0  0.  0.05
 29 31 -3   0  9  0  0  0.  0.05
 29 32  0   0  9  0  0  0.  0.05
 29 33 -3   0  9  0  0  0.  0.05
 29 33 -3   0  9  0  0  0.  0.05
 29 34  0   0  9  0  0  0.  0.05
 29 35 -3   0  9  0  0  0.  0.05
 29 35 -3   0  9  0  0  0.  0.05
 29 36  0   0  9  0  0  0.  0.05
 29 37 -3   0  9  0  0  0.  0.05
 29 37 -3   0  9  0  0  0.  0.05
 29 38 -3   0  9  0  0  0.  0.05
 29 39  0   0  9  0  0  0.  0.05
 29 40 -3   0  9  0  0  0.  0.05
 29 41  0   0  9  0  0  0.  0.05
 29 42 -3   0  9  0  0  0.  0.05
 29 42 -3   0  9  0  0  0.  0.05
 29 43  0   0  9  0  0  0.  0.05
 29 44 -3   0  9  0  0  0.  0.05
 29 45  0   0  9  0  0  0.  0.05
 29 46 -3   0  9  0  0  0.  0.05
 29 47  0   0  9  0  0  0.  0.05
 29 48  0   0  9  0  0  0.  0.05
 30 31 -3   0  9  0  0  0.  0.05
 30 31 -3   0  9  0  0  0.  0.05
 30 32  0   0  9  0  0  0.  0.05
 30 33 -3   0  9  0  0  0.  0.05
 30 33 -3   0  9  0  0  0.  0.05
 30 33 -3   0  9  0  0  0.  0.05
 30 34  0   0  9  0  0  0.  0.05
 30 35 -3   0  9  0  0  0.  0.05
 30 35 -3   0  9  0  0  0.  0.05
 30 36  0   0  9  0  0  0.  0.05
 30 37 -3   0  9  0  0  0.  0.05
 30 37 -3   0  9  0  0  0.  0.05
 30 38 -3   0  9  0  0  0.  0.05
 30 38 -3   0  9  0  0  0.  0.05
 30 39  0   0  9  0  0  0.  0.05
 30 40 -3   0  9  0  0  0.  0.05
 30 41  0   0  9  0  0  0.  0.05
 30 42 -3   0  9  0  0  0.  0.05
 30 42 -3   0  9  0  0  0.  0.05
 30 43  0   0  9  0  0  0.  0.05
 30 44 -3   0  9  0  0  0.  0.05
 30 44 -3   0  9  0  0  0.  0.05
 30 45  0   0  9  0  0  0.  0.05
 30 46 -3   0  9  0  0  0.  0.05
 30 47  0   0  9  0  0  0.  0.05
 30 48  0   0  9  0  0  0.  0.05
 31 32 -3   0  9  0  0  0.  0.05
 31 32 -3   0  9  0  0  0.  0.05
 31 32 -3   0  9  0  0  0.  0.05
 31 33  0   0  9  0  0  0.  0.05
 31 34 -3   0  9  0  0  0.  0.05
 31 34 -3   0  9  0  0  0.  0.05
 31 35  0   0  9  0  0  0.  0.05
 31 36 -3   0  9  0  0  0.  0.05
 31 36 -3   0  9  0  0  0.  0.05
 31 37  0   0  9  0  0  0.  0.05
 31 38  0   0  9  0  0  0.  0.05
 31 39 -3   0  9  0  0  0.  0.05
 31 39 -3   0  9  0  0  0.  0.05
 31 40  0   0  9  0  0  0.  0.05
 31 41 -3   0  9  0  0  0.  0.05
 31 42  0   0  9  0  0  0.  0.05
 31 43 -3   0  9  0  0  0.  0.05
 31 43 -3   0  9  0  0  0.  0.05
 31 44  0   0  9  0  0  0.  0.05
 31 45 -3   0  9  0  0  0.  0.05
 31 45 -3   0  9  0  0  0.  0.05
 31 46  0   0  9  0  0  0.  0.05
 31 47 -3   0  9  0  0  0.  0.05
 31 48 -3   0  9  0  0  0.  0.05
 32 33 -3   0  9  0  0  0.  0.05
 32 33 -3   0  9  0  0  0.  0.05
 32 34  0   0  9  0  0  0.  0.05
 32 35 -3   0  9  0  0  0.  0.05
 32 35 -3   0  9  0  0  0.  0.05
 32 35 -3   0  9  0  0  0.  0.05
 32 36  0   0  9  0  0  0.  0.05
 32 37 -3   0  9  0  0  0.  0.05
 32 37 -3   0  9  0  0  0.  0.05
 32 38 -3   0  9  0  0  0.  0.05
 32 39  0   0  9  0  0  0.  0.05
 32 40 -3   0  9  0  0  0.  0.05
 32 40 -3   0  9  0  0  0.  0.05
